date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-10-05,7165.0,7347.0,6654.0,7162.0,34565130900,1632712,400,6997.0,7347.0
2020-10-06,7518.0,7518.0,7518.0,7241.0,12446612730,567561,199,7162.0,7518.0
2020-10-07,7601.0,7601.0,7601.0,7350.0,17699973750,798375,228,7241.0,7601.0
2020-10-10,7717.0,7717.0,7601.0,7498.0,21265601480,944797,282,7350.0,7717.0
2020-10-11,7871.0,7871.0,7124.0,7673.0,29289878430,1284827,622,7498.0,7474.0
2020-10-12,7292.0,8053.0,7292.0,7786.0,59202138250,2606846,854,7673.0,7837.0
2020-10-13,7817.0,7885.0,7405.0,7645.0,47316529440,2125492,615,7786.0,7707.0
2020-10-14,7645.0,7645.0,7289.0,7470.0,45512494960,2093988,596,7645.0,7426.0
2020-10-18,7302.0,7748.0,7302.0,7573.0,65212692760,2951532,796,7470.0,7748.0
2020-10-19,7745.0,7745.0,7302.0,7542.0,30145159090,1374131,561,7573.0,7532.0
2020-10-20,7175.0,7817.0,7165.0,7422.0,41186028580,1908163,560,7542.0,7686.0
2020-10-21,7762.0,7793.0,7371.0,7786.0,86956509970,3829368,707,7422.0,7793.0
2020-10-24,7402.0,8053.0,7402.0,7649.0,23544369050,1075374,431,7786.0,7515.0
2020-10-26,7268.0,7398.0,7268.0,7347.0,40018329430,1880102,564,7649.0,7275.0
2020-10-27,6987.0,7097.0,6980.0,7206.0,19333311020,944473,355,7347.0,7011.0
2020-10-28,6874.0,7566.0,6874.0,7419.0,36948129830,1693165,401,7206.0,7566.0
2020-10-31,7789.0,7789.0,7789.0,7577.0,22464490880,988754,240,7419.0,7789.0
2020-11-01,7954.0,7954.0,7474.0,7765.0,53022599070,2340790,645,7577.0,7731.0
2020-11-02,7765.0,8015.0,7765.0,7834.0,26386437290,1145016,448,7765.0,7868.0
2020-11-04,7957.0,8224.0,7645.0,8091.0,38212845750,1596044,359,7834.0,8224.0
2020-11-07,8399.0,8495.0,8159.0,8464.0,64552470440,2614601,455,8091.0,8495.0
2020-11-08,8886.0,8886.0,8674.0,8886.0,58695281140,2264739,741,8464.0,8886.0
2020-11-09,9325.0,9325.0,8536.0,8927.0,103709797860,3982397,1762,8886.0,8540.0
2020-11-10,8488.0,8924.0,8482.0,8509.0,102819962960,4141863,1250,8927.0,8485.0
2020-11-11,8252.0,8934.0,8252.0,8848.0,83042286260,3217808,1421,8509.0,8934.0
2020-11-14,9291.0,9291.0,9085.0,9037.0,22724684770,838999,385,8848.0,9291.0
2020-11-15,9486.0,9486.0,8588.0,8848.0,70726636510,2739877,1251,9037.0,8896.0
2020-11-16,8848.0,9291.0,8406.0,9140.0,72444711540,2717053,797,8848.0,9291.0
2020-11-17,9548.0,9596.0,9119.0,9538.0,108393804100,3895604,1454,9140.0,9596.0
2020-11-18,9599.0,9870.0,9260.0,9448.0,56005231060,2031797,1446,9538.0,9527.0
2020-11-21,9692.0,9692.0,8979.0,9071.0,61895470820,2339241,996,9448.0,8979.0
2020-11-22,9071.0,9256.0,8619.0,8924.0,34473855670,1332213,643,9071.0,8893.0
2020-11-23,9068.0,9068.0,8622.0,8780.0,42214958870,1651063,733,8924.0,8790.0
2020-11-24,8571.0,9085.0,8341.0,8759.0,54518967810,2133604,807,8780.0,8776.0
2020-11-25,8348.0,9102.0,8348.0,8883.0,33949485310,1303179,727,8759.0,9051.0
2020-11-28,8845.0,9202.0,8571.0,9003.0,37687356280,1428152,593,8883.0,9037.0
2020-11-29,9202.0,9452.0,8749.0,9205.0,96072277200,3577841,1403,9003.0,9452.0
2020-11-30,9596.0,9664.0,9188.0,9603.0,73140117290,2611008,929,9205.0,9664.0
2020-12-01,9754.0,9754.0,9205.0,9490.0,47519528020,1719151,897,9603.0,9359.0
2020-12-02,9256.0,9428.0,9016.0,9130.0,69401560580,2605939,1102,9490.0,9119.0
2020-12-05,9256.0,9586.0,8862.0,9483.0,53666946180,1940319,849,9130.0,9586.0
2020-12-06,9942.0,9956.0,9599.0,9802.0,42130048790,1460019,483,9483.0,9956.0
2020-12-07,10288.0,10288.0,9815.0,10247.0,94332485740,3156274,857,9802.0,10288.0
2020-12-08,10758.0,10758.0,10295.0,10635.0,153111334950,4936333,1991,10247.0,10590.0
2020-12-09,10953.0,10953.0,10117.0,10371.0,89465869250,2957146,1449,10635.0,10182.0
2020-12-12,10439.0,10456.0,9853.0,10024.0,142571235290,4875386,2470,10371.0,9853.0
2020-12-23,10870.0,11413.0,10870.0,11333.0,82655093730,4167135,900,10024.0,11413.0
2020-12-26,11899.0,11899.0,11899.0,11550.0,19923719820,956951,352,11333.0,11899.0
2020-12-27,12128.0,12128.0,12128.0,11990.0,40860468080,1925564,420,11550.0,12128.0
2020-12-28,12585.0,12585.0,11413.0,11996.0,227285574910,10828620,3145,11990.0,11996.0
2020-12-29,12002.0,12590.0,12002.0,12533.0,52984888720,2411266,618,11996.0,12590.0
2020-12-30,13156.0,13156.0,12659.0,13076.0,174859822880,7643730,2837,12533.0,12905.0
2021-01-02,13128.0,13128.0,12425.0,12476.0,61460322110,2815389,1111,13076.0,12425.0
2021-01-03,11853.0,12802.0,11853.0,12013.0,92698621920,4409929,1614,12476.0,12110.0
2021-01-04,12253.0,12613.0,11465.0,12470.0,81360902060,3728177,1452,12013.0,12596.0
2021-01-05,12745.0,12745.0,11847.0,11973.0,82144670970,3921380,1470,12470.0,12288.0
2021-01-06,12185.0,12568.0,11602.0,12442.0,156804208350,7202617,2054,11973.0,12568.0
2021-01-09,12905.0,13059.0,11825.0,12836.0,127575147630,5679358,1967,12442.0,13059.0
2021-01-10,13453.0,13476.0,12916.0,13471.0,81700650030,3466280,1217,12836.0,13476.0
2021-01-11,13745.0,13773.0,12802.0,13185.0,117646612920,5099612,2583,13471.0,12825.0
2021-01-12,12653.0,13145.0,12528.0,12745.0,96120127720,4309551,1877,13185.0,12865.0
2021-01-13,13122.0,13379.0,12579.0,13311.0,90785363820,3898198,1578,12745.0,13379.0
2021-01-16,13842.0,13842.0,12648.0,12950.0,118719759990,5238253,2000,13311.0,12648.0
2021-01-18,12305.0,12859.0,12305.0,12322.0,143437342950,6652301,1202,12950.0,12305.0
2021-01-19,11773.0,12802.0,11710.0,12265.0,65077455880,3032946,1089,12322.0,12619.0
2021-01-20,12859.0,12859.0,11830.0,12408.0,46542758520,2143881,942,12265.0,12345.0
2021-01-23,12579.0,12853.0,12110.0,12510.0,79107779200,3614596,1373,12408.0,12670.0
2021-01-24,12059.0,12550.0,11887.0,11962.0,179569082490,8580558,2007,12510.0,11887.0
2021-01-25,11436.0,11882.0,11367.0,11533.0,99941797980,4952281,1350,11962.0,11665.0
2021-01-26,11887.0,12030.0,11670.0,11819.0,102524723590,4957965,1517,11533.0,11745.0
2021-01-27,12002.0,12408.0,11487.0,12339.0,75885480790,3514452,1107,11819.0,12408.0
2021-01-30,12859.0,12950.0,12470.0,12910.0,116589374140,5160085,1351,12339.0,12950.0
2021-01-31,13431.0,13431.0,12270.0,12710.0,124528285840,5598349,2356,12910.0,12499.0
2021-02-01,12430.0,13116.0,12076.0,12293.0,111333777470,5175966,1794,12710.0,12116.0
2021-02-02,12288.0,12288.0,11687.0,11899.0,79585031070,3822468,1450,12293.0,12059.0
2021-02-03,12116.0,12493.0,12116.0,12482.0,184493477600,8448797,1751,11899.0,12493.0
2021-02-06,12488.0,13105.0,12219.0,12739.0,162641811090,7297347,2529,12482.0,12510.0
2021-02-07,13139.0,13139.0,12105.0,12768.0,118045712990,5284032,2197,12739.0,12682.0
2021-02-08,12573.0,12802.0,12288.0,12493.0,97483104340,4458686,1630,12768.0,12350.0
2021-02-09,12630.0,13076.0,12007.0,12568.0,111735977220,5081126,2180,12493.0,12722.0
2021-02-13,13093.0,13316.0,12722.0,13162.0,131592421340,5713747,1887,12568.0,13316.0
2021-02-14,13945.0,13945.0,12916.0,13356.0,118786356970,5083744,2236,13162.0,13202.0
2021-02-15,13356.0,13459.0,13093.0,13111.0,56209722210,2449888,628,13356.0,13093.0
2021-02-16,12853.0,13088.0,12853.0,12968.0,28000325650,1244924,299,13111.0,12853.0
2021-02-17,12710.0,12848.0,12710.0,12796.0,34465522420,1549281,520,12968.0,12710.0
2021-02-20,12545.0,12688.0,12545.0,12590.0,40055439910,1824407,387,12796.0,12545.0
2021-02-21,12339.0,12510.0,12339.0,12368.0,43299144200,2005441,367,12590.0,12339.0
2021-02-22,12122.0,12122.0,12122.0,12362.0,734353830,34623,24,12368.0,12122.0
2021-02-23,12116.0,12288.0,12116.0,12128.0,75587054060,3562836,759,12362.0,12168.0
2021-02-24,12002.0,12516.0,11887.0,11979.0,31784293600,1525032,666,12128.0,11887.0
2021-02-27,11745.0,11745.0,11745.0,11945.0,6859281750,333785,54,11979.0,11745.0
2021-02-28,11710.0,11710.0,11710.0,11945.0,76366230,3727,12,11945.0,11710.0
2021-03-01,11710.0,11710.0,11710.0,11945.0,397424040,19396,14,11945.0,11710.0
2021-03-02,11710.0,11710.0,11710.0,11945.0,567982800,27720,23,11945.0,11710.0
2021-03-03,11710.0,11710.0,11710.0,11945.0,277680480,13552,13,11945.0,11710.0
2021-03-06,11710.0,11710.0,11710.0,11945.0,100421490,4901,10,11945.0,11710.0
2021-03-07,11710.0,11710.0,11710.0,11933.0,2776190100,135490,33,11945.0,11710.0
2021-03-08,11699.0,11699.0,11699.0,11905.0,5970505370,291671,49,11933.0,11699.0
2021-03-09,11670.0,11882.0,11670.0,11676.0,50379896380,2465972,663,11905.0,11670.0
2021-03-10,11447.0,11447.0,11447.0,11665.0,1937121330,96711,101,11676.0,11447.0
2021-03-13,11436.0,11436.0,11436.0,11659.0,700049850,34985,30,11665.0,11436.0
2021-03-14,11430.0,11430.0,11430.0,11653.0,1243760000,62188,38,11659.0,11430.0
2021-03-15,11425.0,11602.0,11425.0,11527.0,27066211740,1353429,407,11653.0,11482.0
2021-03-16,11299.0,11979.0,11299.0,11436.0,45605429810,2281045,836,11527.0,11539.0
2021-03-17,11945.0,11945.0,11390.0,11516.0,26049977130,1284900,512,11436.0,11602.0
2021-03-27,11773.0,11773.0,11305.0,11516.0,21340161960,1058895,506,11516.0,11516.0
2021-03-28,11430.0,11819.0,11430.0,11533.0,24179362670,1196081,420,11516.0,11527.0
2021-03-30,11533.0,11653.0,11305.0,11436.0,32444499600,1628050,577,11533.0,11362.0
2021-03-31,11247.0,11430.0,11207.0,11333.0,25797104280,1312099,472,11436.0,11207.0
2021-04-03,11110.0,11173.0,11110.0,11276.0,12266819020,630991,196,11333.0,11110.0
2021-04-04,11053.0,11053.0,11053.0,11173.0,22543361560,1165634,157,11276.0,11053.0
2021-04-05,10950.0,11013.0,10950.0,11059.0,24442951830,1275718,257,11173.0,10950.0
2021-04-06,10842.0,10944.0,10842.0,10922.0,30702895520,1618482,163,11059.0,10842.0
2021-04-07,10704.0,10704.0,10704.0,10916.0,787409200,42040,15,10922.0,10704.0
2021-04-10,10699.0,10699.0,10699.0,10916.0,51966720,2776,5,10916.0,10699.0
2021-04-11,10699.0,10699.0,10699.0,10916.0,98766720,5276,9,10916.0,10699.0
2021-04-12,10699.0,10699.0,10699.0,10916.0,364908960,19493,6,10916.0,10699.0
2021-04-13,10699.0,11419.0,10699.0,10790.0,35207605550,1873670,378,10916.0,10699.0
2021-04-14,10584.0,10590.0,10579.0,10773.0,4210753680,227427,65,10790.0,10579.0
2021-04-17,10562.0,10573.0,10562.0,10687.0,19629134000,1062175,142,10773.0,10562.0
2021-04-18,10476.0,10476.0,10476.0,10659.0,6489149940,354018,26,10687.0,10476.0
2021-04-19,10447.0,10447.0,10447.0,10636.0,5507782280,301301,22,10659.0,10447.0
2021-04-20,10424.0,10424.0,10424.0,10636.0,126731520,6948,8,10636.0,10424.0
2021-04-21,10322.0,10322.0,10322.0,10636.0,62379240,3454,5,10636.0,10322.0
2021-04-24,10322.0,10322.0,10322.0,10607.0,4077442320,225772,15,10636.0,10322.0
2021-04-25,10293.0,10293.0,10293.0,10607.0,25214000,1400,2,10607.0,10293.0
2021-04-26,10293.0,10293.0,10293.0,10607.0,53615770,2977,7,10607.0,10293.0
2021-04-27,10293.0,10293.0,10293.0,10607.0,59252900,3290,5,10607.0,10293.0
2021-04-28,10293.0,10293.0,10293.0,10602.0,604325550,33555,7,10607.0,10293.0
2021-05-01,10287.0,10287.0,10287.0,10602.0,8280000,460,1,10602.0,10287.0
2021-05-02,10287.0,10287.0,10287.0,10602.0,9900000,550,1,10602.0,10287.0
2021-05-03,10287.0,10287.0,10287.0,10602.0,8640000,480,1,10602.0,10287.0
2021-05-05,10287.0,10287.0,10287.0,10602.0,5040000,280,1,10602.0,10287.0
2021-05-10,10287.0,10287.0,10287.0,10602.0,10116000,562,2,10602.0,10287.0
2021-05-11,10287.0,10287.0,10287.0,10602.0,101772000,5654,8,10602.0,10287.0
2021-05-12,10287.0,10287.0,10287.0,10602.0,30726000,1707,3,10602.0,10287.0
2021-05-15,10076.0,10076.0,10076.0,10076.0,17282424550,980285,58,10602.0,10076.0
2021-05-16,9573.0,9573.0,9573.0,9573.0,14134403750,843845,55,10076.0,9573.0
2021-05-17,9098.0,9098.0,9098.0,9567.0,227098800,14265,13,9573.0,9098.0
2021-05-18,9093.0,9093.0,9093.0,9093.0,12837015320,806852,27,9567.0,9093.0
2021-05-19,8641.0,8641.0,8641.0,9036.0,1570363200,103860,10,9093.0,8641.0
2021-05-22,8584.0,8584.0,8584.0,8653.0,12043696880,801844,43,9036.0,8584.0
2021-05-23,8224.0,8224.0,8224.0,8647.0,127034920,8828,5,8653.0,8224.0
2021-05-24,8218.0,8218.0,8218.0,8218.0,14193117520,987004,43,8647.0,8218.0
2021-05-25,7813.0,8001.0,7813.0,7830.0,18634103990,1359693,267,8218.0,7813.0
2021-05-26,7441.0,8218.0,7441.0,7858.0,33934028850,2467235,883,7830.0,8218.0
2021-05-29,8247.0,8247.0,8247.0,8087.0,9288980610,643727,140,7858.0,8247.0
2021-05-30,8487.0,8487.0,8093.0,8401.0,37320176290,2539352,659,8087.0,8213.0
2021-05-31,8013.0,8401.0,7984.0,8013.0,17277894020,1232328,375,8401.0,8133.0
2021-06-01,7990.0,7990.0,7624.0,7938.0,5526608670,404698,185,8013.0,7841.0
2021-06-02,7658.0,8333.0,7641.0,8013.0,6601682080,465252,274,7938.0,8127.0
2021-06-07,7641.0,8413.0,7641.0,8304.0,14025406380,961846,363,8013.0,8413.0
2021-06-08,8390.0,8658.0,8035.0,8436.0,14010536960,947303,349,8304.0,8573.0
2021-06-09,8744.0,8744.0,8133.0,8476.0,8586060800,576541,259,8436.0,8578.0
2021-06-12,8344.0,8670.0,8218.0,8441.0,4344944860,297394,180,8476.0,8327.0
2021-06-13,8024.0,8578.0,8024.0,8293.0,10114383140,702490,259,8441.0,8287.0
2021-06-14,8618.0,8618.0,8030.0,8378.0,10764875380,731117,246,8293.0,8573.0
2021-06-15,8316.0,8630.0,8184.0,8413.0,9872824620,669249,169,8378.0,8401.0
2021-06-16,7995.0,8453.0,7995.0,8338.0,7274159390,503425,244,8413.0,8115.0
2021-06-19,8573.0,8573.0,8075.0,8361.0,5885281660,400517,199,8338.0,8390.0
2021-06-20,8538.0,8538.0,7944.0,8281.0,11350155010,785535,330,8361.0,8058.0
2021-06-21,7950.0,8590.0,7950.0,8373.0,16049939140,1095808,292,8281.0,8573.0
2021-06-22,8601.0,8790.0,8458.0,8550.0,10755516260,712204,249,8373.0,8704.0
2021-06-23,8464.0,8973.0,8464.0,8801.0,14164852870,916277,274,8550.0,8973.0
2021-06-26,9001.0,9241.0,9001.0,9138.0,13206249030,820166,329,8801.0,9236.0
2021-06-27,9036.0,9270.0,8687.0,9053.0,7635258580,486577,245,9138.0,9076.0
2021-06-28,9356.0,9356.0,8693.0,8990.0,10606494100,676447,263,9053.0,8858.0
2021-06-29,8578.0,9030.0,8578.0,8967.0,10074747410,642866,275,8990.0,8996.0
2021-06-30,8676.0,9144.0,8676.0,8967.0,9328798830,594417,250,8967.0,9144.0
2021-07-03,8641.0,9196.0,8641.0,9053.0,10091486140,633977,263,8967.0,9087.0
2021-07-04,9007.0,9504.0,9007.0,9493.0,24886612830,1498007,547,9053.0,9504.0
2021-07-05,9853.0,9853.0,9144.0,9601.0,18480378770,1099749,408,9493.0,9647.0
2021-07-06,9859.0,9859.0,9430.0,9699.0,43447486720,2560003,374,9601.0,9504.0
2021-07-10,9716.0,9927.0,9316.0,9630.0,11218242390,667153,329,9699.0,9544.0
2021-07-14,9828.0,9828.0,9342.0,9498.0,7667104650,489953,221,9630.0,9342.0
2021-07-17,9180.0,9678.0,9024.0,9168.0,26225971780,1715983,606,9498.0,9156.0
2021-07-18,9000.0,9156.0,8730.0,8934.0,16741175250,1123994,329,9168.0,8880.0
2021-07-19,8610.0,9252.0,8610.0,9036.0,14655236450,973175,373,8934.0,9090.0
2021-07-26,9474.0,9486.0,9030.0,9456.0,20917300080,1327496,342,9036.0,9486.0
2021-07-27,9780.0,9780.0,9072.0,9564.0,20044664550,1257737,377,9456.0,9540.0
2021-07-28,9114.0,9822.0,9114.0,9582.0,11339677680,709332,272,9564.0,9654.0
2021-07-31,9312.0,10056.0,9312.0,9936.0,25718609700,1553432,389,9582.0,10056.0
2021-08-01,10308.0,10428.0,9600.0,10236.0,37671390180,2208676,579,9936.0,10428.0
2021-08-02,10554.0,10746.0,10290.0,10644.0,45770332750,2580339,581,10236.0,10746.0
2021-08-03,10920.0,11064.0,10380.0,10728.0,32730694480,1830574,682,10644.0,10518.0
2021-08-04,10212.0,10770.0,10194.0,10272.0,47545019890,2776725,683,10728.0,10194.0
2021-08-07,9906.0,10374.0,9762.0,9864.0,35112282030,2136383,719,10272.0,9762.0
2021-08-08,9660.0,10356.0,9660.0,10158.0,37277202280,2201469,777,9864.0,10356.0
2021-08-09,10446.0,10554.0,9906.0,10188.0,19826976220,1167617,482,10158.0,10056.0
2021-08-10,9762.0,10686.0,9762.0,10272.0,44054222930,2572553,766,10188.0,10680.0
2021-08-11,10728.0,10782.0,10500.0,10764.0,76081434040,4240997,585,10272.0,10782.0
2021-08-14,10770.0,11100.0,10440.0,10812.0,33684512110,1868804,748,10764.0,10668.0
2021-08-15,10434.0,10950.0,10434.0,10812.0,27879854810,1547538,450,10812.0,10944.0
2021-08-22,11034.0,11034.0,10452.0,10596.0,29964236680,1697167,682,10812.0,10518.0
2021-08-23,10446.0,10794.0,10290.0,10530.0,29286309930,1668772,474,10596.0,10620.0
2021-08-24,10800.0,11052.0,10530.0,10962.0,33176217540,1815837,463,10530.0,11052.0
2021-08-25,11124.0,11328.0,10956.0,11094.0,20498070020,1108402,349,10962.0,11310.0
2021-08-28,11514.0,11646.0,11400.0,11634.0,39043747320,2014073,504,11094.0,11646.0
2021-08-29,12162.0,12162.0,11058.0,11412.0,30076269590,1581661,652,11634.0,11070.0
2021-08-30,10842.0,11082.0,10842.0,10842.0,55066078720,3046682,344,11412.0,10842.0
2021-08-31,10302.0,11028.0,10302.0,10554.0,15141780090,860590,383,10842.0,10440.0
2021-09-01,10098.0,11028.0,10098.0,10578.0,22097372350,1253549,555,10554.0,10536.0
2021-09-04,10914.0,10914.0,10320.0,10536.0,21619216570,1231025,446,10578.0,10446.0
2021-09-05,10560.0,10560.0,10014.0,10194.0,106114503440,6245765,1739,10536.0,10140.0
2021-09-06,10110.0,10464.0,9846.0,10236.0,50426660080,2955125,796,10194.0,10158.0
2021-09-07,10020.0,10584.0,10020.0,10410.0,24844315060,1432062,632,10236.0,10392.0
2021-09-08,10410.0,10500.0,10242.0,10362.0,22250877350,1288376,584,10410.0,10494.0
2021-09-11,10674.0,10878.0,10674.0,10878.0,35963790160,1984161,253,10362.0,10878.0
2021-09-12,11418.0,11418.0,10926.0,11346.0,198285898810,10484735,2521,10878.0,11418.0
2021-09-13,11520.0,11718.0,11106.0,11430.0,71450313910,3751406,1244,11346.0,11520.0
2021-09-14,11106.0,11646.0,10860.0,11274.0,72425424590,3854181,1164,11430.0,10962.0
2021-09-15,10866.0,11364.0,10716.0,10800.0,51528061650,2861926,826,11274.0,10986.0
2021-09-18,10986.0,11304.0,10410.0,10896.0,28688930910,1580182,481,10800.0,11070.0
2021-09-19,10830.0,11436.0,10830.0,11364.0,64826442910,3422805,829,10896.0,11436.0
2021-09-20,11694.0,11928.0,11520.0,11916.0,34043949250,1714469,342,11364.0,11928.0
2021-09-21,12480.0,12510.0,11712.0,12258.0,153020371580,7490007,1640,11916.0,11994.0
2021-09-22,11706.0,12192.0,11646.0,11664.0,87334276760,4491526,781,12258.0,11646.0
2021-09-25,11634.0,11814.0,11178.0,11376.0,38615951050,2037022,640,11664.0,11370.0
2021-09-26,11376.0,11802.0,11010.0,11412.0,30717369730,1614976,513,11376.0,11610.0
2021-09-28,11820.0,11940.0,11310.0,11490.0,24331286240,1270376,412,11412.0,11634.0
2021-09-29,11850.0,11850.0,10920.0,11028.0,41116742760,2236605,647,11490.0,10920.0
2021-10-02,10800.0,11310.0,10560.0,10932.0,29430205320,1615162,578,11028.0,11064.0
2021-10-03,11268.0,11268.0,10848.0,11028.0,14286785600,777102,288,10932.0,11100.0
2021-10-04,11334.0,11418.0,10824.0,11280.0,26892862640,1430445,417,11028.0,11400.0
2021-10-06,11400.0,11430.0,11196.0,11334.0,32025153150,1695353,331,11280.0,11424.0
2021-10-09,11334.0,11400.0,10770.0,10854.0,15170403500,838570,262,11334.0,10776.0
2021-10-10,10392.0,10602.0,10392.0,10668.0,7080431180,405139,234,10854.0,10530.0
2021-10-11,10320.0,11040.0,10140.0,10248.0,14464249410,846968,405,10668.0,10140.0
2021-10-12,9738.0,9834.0,9738.0,9744.0,22048400480,1358011,241,10248.0,9738.0
2021-10-13,9264.0,9900.0,9258.0,9414.0,19931627760,1269937,321,9744.0,9786.0
2021-10-16,9870.0,9882.0,9444.0,9606.0,7871955980,482373,215,9414.0,9882.0
2021-10-17,10080.0,10086.0,9384.0,10008.0,19143824690,1147678,324,9606.0,10086.0
2021-10-18,10500.0,10500.0,9894.0,10098.0,11282892080,667998,253,10008.0,10476.0
2021-10-19,9684.0,10476.0,9684.0,10098.0,10927268510,649408,235,10098.0,10260.0
2021-10-20,9732.0,10440.0,9732.0,10194.0,9451674660,552379,185,10098.0,10374.0
2021-10-23,9888.0,10380.0,9786.0,10026.0,8931580650,540335,192,10194.0,10002.0
2021-10-25,9846.0,10278.0,9846.0,10182.0,22703979210,1337880,300,10026.0,10098.0
2021-10-26,9900.0,10200.0,9900.0,10104.0,9937381640,592293,168,10182.0,9936.0
2021-10-27,10158.0,10224.0,9822.0,10074.0,8784702690,524122,156,10104.0,10200.0
2021-10-30,10200.0,10200.0,9798.0,9966.0,11757301480,710034,198,10074.0,9966.0
2021-10-31,10362.0,10464.0,9468.0,9726.0,39592305590,2442253,611,9966.0,9468.0
2021-11-01,9372.0,10056.0,9372.0,9912.0,17713732520,1072542,185,9726.0,10020.0
2021-11-02,10194.0,10404.0,9792.0,10356.0,19092072580,1106132,168,9912.0,10404.0
2021-11-03,10242.0,10872.0,10242.0,10842.0,15872858470,877505,169,10356.0,10872.0
2021-11-06,10986.0,11382.0,10986.0,11112.0,15212725170,821407,232,10842.0,11070.0
2021-11-07,10740.0,11238.0,10680.0,10926.0,16656449510,914860,195,11112.0,10812.0
2021-11-08,10536.0,11256.0,10536.0,11130.0,17212693200,928118,219,10926.0,11160.0
2021-11-09,10608.0,11250.0,10608.0,11142.0,8152028650,438471,154,11130.0,11118.0
2021-11-10,11250.0,11250.0,10842.0,11022.0,19581988300,1066220,208,11142.0,10932.0
2021-11-13,11280.0,11280.0,10476.0,10620.0,18191847040,1027866,271,11022.0,10476.0
2021-11-14,10410.0,10692.0,10128.0,10476.0,8564278910,494905,184,10620.0,10140.0
2021-11-15,10302.0,10998.0,10200.0,10740.0,20812989340,1162874,237,10476.0,10998.0
2021-11-16,11202.0,11274.0,10674.0,11262.0,37915728980,2020339,418,10740.0,11274.0
2021-11-17,11514.0,11820.0,11514.0,11814.0,63359231550,3218455,506,11262.0,11820.0
2021-11-20,11994.0,12402.0,11616.0,12132.0,67528922590,3339341,747,11814.0,12108.0
2021-11-21,12000.0,12300.0,11676.0,11994.0,22850982380,1143267,327,12132.0,12060.0
2021-11-22,11550.0,12366.0,11550.0,12228.0,16570880210,812901,253,11994.0,12258.0
2021-11-23,12228.0,12474.0,11934.0,12234.0,16645716240,816494,307,12228.0,12408.0
2021-11-24,12354.0,12840.0,12216.0,12654.0,30214706650,1432946,394,12234.0,12372.0
2021-11-27,12156.0,12576.0,12024.0,12228.0,36153153750,1774155,438,12654.0,12042.0
2021-11-28,12072.0,12690.0,12072.0,12396.0,21461061600,1038826,305,12228.0,12690.0
2021-11-29,12858.0,12858.0,12336.0,12546.0,13214169700,630862,287,12396.0,12600.0
2021-11-30,12546.0,12600.0,12060.0,12156.0,17341229400,856126,302,12546.0,12144.0
2021-12-01,12144.0,12720.0,12000.0,12282.0,21773175350,1063738,269,12156.0,12300.0
2021-12-04,11694.0,12258.0,11694.0,11982.0,10947694460,552796,176,12282.0,12120.0
2021-12-05,11952.0,12120.0,11700.0,11982.0,13251498490,663726,237,11982.0,12000.0
2021-12-06,11820.0,12294.0,11820.0,12000.0,7938762360,396450,106,11982.0,11994.0
2021-12-07,11820.0,12000.0,11400.0,11634.0,13985821410,721737,194,12000.0,11436.0
2021-12-08,11406.0,11688.0,11088.0,11502.0,7161950170,377566,146,11634.0,11460.0
2021-12-11,11694.0,11694.0,11106.0,11412.0,8635615870,456435,108,11502.0,11340.0
2021-12-12,10848.0,11106.0,10842.0,11310.0,3132712340,171529,66,11412.0,10992.0
2021-12-13,11040.0,11100.0,10746.0,11124.0,5600705480,310158,118,11310.0,10746.0
2021-12-14,10572.0,11310.0,10572.0,11100.0,28606583290,1546504,202,11124.0,11118.0
2021-12-15,11172.0,11640.0,11172.0,11490.0,18797717130,981739,251,11100.0,11640.0
2021-12-18,11640.0,12042.0,11400.0,11802.0,14700339740,746495,204,11490.0,12030.0
2021-12-19,11994.0,12054.0,11394.0,12000.0,19589438120,979296,154,11802.0,11604.0
2021-12-20,11994.0,11994.0,11400.0,11610.0,10096612940,530211,122,12000.0,11400.0
2021-12-21,11220.0,11220.0,11034.0,11142.0,12319200350,668329,249,11610.0,11034.0
2021-12-22,11370.0,11694.0,11016.0,11640.0,28038943380,1445046,322,11142.0,11568.0
2021-12-25,11286.0,12048.0,11286.0,11640.0,9471884850,488282,192,11640.0,11640.0
